experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,3,395,124,2,397,2,0,9,0,0.065000,0.028000,0.015284,0,0,1,64,327
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,4,397,124,1,398,1,0,10,0,0.057000,0.026000,0.012976,0,0,1,77,427
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,5,398,124,4,402,4,0,14,0,0.083000,0.041000,0.030021,0,0,1,97,546
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,6,402,124,1,403,1,0,15,0,0.079000,0.041000,0.026708,0,0,1,112,651
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,7,403,124,1,404,1,0,16,0,0.066000,0.032000,0.021110,0,0,1,129,748
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,8,404,124,1,405,1,0,17,0,0.063000,0.030000,0.019581,0,0,1,148,845
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,9,405,124,2,407,1,1,18,1,0.070000,0.030000,0.020532,0,0,1,165,942
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,10,407,124,1,408,1,0,19,1,0.100000,0.067000,0.051226,0,0,1,190,1047
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,11,408,124,1,409,1,0,20,1,0.076000,0.044000,0.031085,0,0,1,208,1183
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,12,409,124,2,411,2,0,22,1,0.091000,0.054000,0.028480,0,0,1,233,1288
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,13,411,124,2,413,1,1,23,2,0.097000,0.061000,0.047206,0,0,1,254,1482
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,14,413,124,1,414,1,0,24,2,0.091000,0.056000,0.041307,0,0,1,270,1663
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,0,15,414,124,0,414,0,0,24,2,0.003000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,1,1,1002,209,5,1007,5,0,29,2,1.317000,1.261000,0.056526,0,1,1,40,209
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,1,2,1007,209,3,1010,3,0,32,2,0.105000,0.061000,0.042910,0,0,1,83,424
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx9-seed42-1783596186489,0,1,1,3,1010,209,0,1010,0,0,32,2,0.079000,0.051000,0.037875,0,0,1,117,629
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx10-seed42-1783596186540,0,0,0,1,78,38,1,79,0,1,0,1,0.189000,0.154000,0.019973,0,1,1,11,38
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx10-seed42-1783596186540,0,0,0,2,79,38,0,79,0,0,0,1,0.035000,0.017000,0.004381,0,0,1,21,64
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx10-seed42-1783596186540,0,0,0,1,33,18,1,34,1,0,1,0,0.079000,0.059000,0.003964,0,1,1,5,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx10-seed42-1783596186540,0,0,0,2,34,18,1,35,1,0,2,0,0.021000,0.009000,0.000978,0,0,1,8,26
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx10-seed42-1783596186540,0,0,0,3,35,18,0,35,0,0,2,0,0.003000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents10-idx10-seed42-1783596186540,0,0,1,1,61,28,0,61,0,0,2,0,0.106000,0.092000,0.006474,0,1,1,7,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,0,1,21,12,1,22,1,0,1,0,0.068000,0.050000,0.010491,0,1,1,1,12
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,0,2,22,12,0,22,0,0,1,0,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,1,1,36,19,1,37,0,1,1,1,0.046000,0.036000,0.004780,0,1,1,3,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,1,2,37,19,0,37,0,0,1,1,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,2,1,141,44,1,142,1,0,2,1,0.126000,0.114000,0.007036,0,1,1,16,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,2,2,142,44,0,142,0,0,2,1,0.015000,0.008000,0.002651,0,0,1,28,77
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,0,1,18,10,1,19,1,0,1,0,0.025000,0.017000,0.000555,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,0,2,19,10,0,19,0,0,1,0,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx0-seed42-1783596186639,0,0,1,1,29,15,0,29,0,0,1,0,0.034000,0.028000,0.003092,0,1,1,2,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx1-seed42-1783596186689,0,0,0,1,142,34,0,142,0,0,0,0,0.334000,0.311000,0.025464,0,1,1,11,34
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx1-seed42-1783596186689,0,0,0,1,86,34,2,88,2,0,2,0,0.165000,0.136000,0.010214,0,1,1,10,34
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx1-seed42-1783596186689,0,0,0,2,88,34,1,89,1,0,3,0,0.044000,0.021000,0.007423,0,0,1,20,60
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx1-seed42-1783596186689,0,0,0,3,89,34,0,89,0,0,3,0,0.032000,0.016000,0.004767,0,0,1,29,81
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx1-seed42-1783596186689,0,0,0,1,145,34,1,146,1,0,1,0,0.238000,0.206000,0.011460,0,1,1,11,34
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx1-seed42-1783596186689,0,0,0,2,146,34,0,146,0,0,1,0,0.029000,0.016000,0.005141,0,0,1,23,64
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx2-seed42-1783596186742,0,0,0,1,18,10,1,19,0,1,0,1,0.142000,0.117000,0.019454,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx2-seed42-1783596186742,0,0,0,2,19,10,0,19,0,0,0,1,0.007000,0.006000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx2-seed42-1783596186742,0,0,1,1,37,19,0,37,0,0,0,1,0.104000,0.086000,0.007928,0,1,1,5,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx2-seed42-1783596186742,0,0,0,1,27,15,0,27,0,0,0,0,0.085000,0.066000,0.005452,0,1,1,3,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx2-seed42-1783596186742,0,0,0,1,51,26,0,51,0,0,0,0,0.118000,0.097000,0.008488,0,1,1,7,26
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx3-seed42-1783596186793,0,0,0,1,53,28,1,54,1,0,1,0,0.174000,0.138000,0.019978,0,1,1,6,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx3-seed42-1783596186793,0,0,0,2,54,28,0,54,0,0,1,0,0.030000,0.013000,0.002763,1,0,1,12,43
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx3-seed42-1783596186793,0,0,0,1,22,12,0,22,0,0,0,0,0.063000,0.048000,0.003085,0,1,1,3,12
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx3-seed42-1783596186793,0,0,0,1,86,28,0,86,0,0,0,0,0.156000,0.141000,0.008148,0,1,1,14,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx4-seed42-1783596186844,0,0,0,1,39,18,0,39,0,0,0,0,0.141000,0.124000,0.020467,0,1,1,6,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx4-seed42-1783596186844,0,0,0,1,18,10,1,19,1,0,1,0,0.057000,0.038000,0.001894,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx4-seed42-1783596186844,0,0,0,2,19,10,0,19,0,0,1,0,0.004000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx4-seed42-1783596186844,0,0,1,1,30,16,0,30,0,0,1,0,0.073000,0.058000,0.006830,0,1,1,2,16
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,1,25,14,1,26,1,0,1,0,0.080000,0.064000,0.011111,0,1,1,3,14
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,2,26,14,0,26,0,0,1,0,0.021000,0.013000,0.001460,0,0,1,6,20
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,1,29,16,1,30,1,0,1,0,0.054000,0.039000,0.003244,0,1,1,3,16
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,2,30,16,0,30,0,0,1,0,0.017000,0.008000,0.001155,0,0,1,5,23
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,1,35,19,1,36,1,0,1,0,0.054000,0.041000,0.003253,0,1,1,3,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,2,36,19,1,37,0,1,1,1,0.019000,0.008000,0.001167,0,0,1,6,29
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,0,3,37,19,0,37,0,0,1,1,0.003000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,1,1,79,31,1,80,0,1,1,2,0.093000,0.080000,0.006303,0,1,1,11,31
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx5-seed42-1783596186894,0,0,1,2,80,31,0,80,0,0,1,2,0.028000,0.018000,0.007990,0,0,1,24,69
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,1,65,34,4,69,4,0,4,0,0.200000,0.163000,0.026397,0,1,1,5,34
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,2,69,34,1,70,1,0,5,0,0.048000,0.026000,0.011092,1,0,1,12,68
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,3,70,34,0,70,0,0,5,0,0.027000,0.013000,0.005224,1,0,1,19,88
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,1,316,91,3,319,2,1,2,1,0.442000,0.384000,0.018411,0,1,1,26,91
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,2,319,91,2,321,2,0,4,1,0.050000,0.021000,0.008702,1,0,1,52,160
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,3,321,91,0,321,0,0,4,1,0.356000,0.353000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,1,1,500,128,1,501,1,0,5,1,0.624000,0.585000,0.034518,0,1,1,31,133
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,1,2,501,128,1,502,0,1,5,2,0.052000,0.024000,0.013812,1,0,1,65,241
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,1,3,502,128,1,503,1,0,6,2,0.053000,0.025000,0.015440,1,0,1,101,351
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,1,4,503,128,1,504,1,0,7,2,0.073000,0.040000,0.031670,1,0,1,143,459
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,1,5,504,128,0,504,0,0,7,2,0.049000,0.024000,0.015860,1,0,1,186,567
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,1,244,52,3,247,2,1,2,1,0.340000,0.309000,0.019940,0,1,1,18,55
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,2,247,52,1,248,0,1,2,2,0.041000,0.023000,0.010038,0,0,1,35,97
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,3,248,52,1,249,1,0,3,2,0.030000,0.016000,0.007517,0,0,1,50,137
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,4,249,52,1,250,0,1,3,3,0.032000,0.018000,0.010870,0,0,1,71,193
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,5,250,52,1,251,1,0,4,3,0.029000,0.015000,0.006975,0,0,1,74,233
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-2_scen-agents10-idx6-seed42-1783596186944,0,0,0,6,251,52,1,252,1,0,5,3,0.045000,0.029000,0.021076,0,0,1,98,306
